index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
71	639	148	-10.520553508274991	2	1	-6.343477086468465	0
71	639	136	-10.391670253914846	2	1	-6.343477086468465	0
71	611	139	-10.508085707543602	2	1	-6.343477086468465	0
71	656	142	-10.359731862242793	2	1	-6.343477086468465	0
71	629	146	-10.491095475747551	2	1	-6.343477086468465	0
71	637	138	-10.504548354887627	2	1	-6.343477086468465	0
71	635	159	-10.750415802001953	2	1	-6.343477086468465	0
71	609	144	-10.526722921452052	2	1	-6.343477086468465	0
71	621	143	-10.441029776989573	2	1	-6.343477086468465	0
71	635	154	-10.708240777673856	2	1	-6.343477086468465	0
71	595	144	-10.28710881085463	2	1	-6.343477086468465	0
71	628	134	-10.294330677516024	2	1	-6.343477086468465	0
71	627	145	-10.505779534998075	2	1	-6.343477086468465	0
71	620	138	-10.253996056570134	2	1	-6.343477086468465	0
71	632	152	-10.595215891448545	2	1	-6.343477086468465	0
71	626	143	-10.465454343339088	2	1	-6.343477086468465	0
71	620	141	-10.527928715020838	2	1	-6.343477086468465	0
71	625	146	-10.585271459230235	2	1	-6.343477086468465	0
71	649	146	-10.6491414728299	2	1	-6.343477086468465	0
71	610	141	-10.301932616972588	2	1	-6.343477086468465	0
71	635	145	-10.513868143860723	2	1	-6.343477086468465	0
71	654	142	-10.58554622488962	2	1	-6.343477086468465	0
71	617	137	-10.342830711687116	2	1	-6.343477086468465	0
71	621	147	-10.607528767115634	2	1	-6.343477086468465	0
71	643	147	-10.676554021701007	2	1	-6.343477086468465	0
72	612	134	-10.226412137349447	2	1	-6.163113775459949	0
72	659	148	-10.613846434487236	2	1	-6.163113775459949	0
72	614	139	-10.449594948026869	2	1	-6.163113775459949	0
72	650	154	-10.701800346374512	2	1	-6.163113775459949	0
72	638	136	-10.298348983128866	2	1	-6.163113775459949	0
72	649	147	-10.489138550228542	2	1	-6.163113775459949	0
72	649	146	-10.674943076239693	2	1	-6.163113775459949	0
72	639	142	-10.401783307393393	2	1	-6.163113775459949	0
72	656	150	-10.612904495663113	2	1	-6.163113775459949	0
72	642	150	-10.627076016532051	2	1	-6.163113775459949	0
72	673	150	-10.510117027494642	2	1	-6.163113775459949	0
72	621	142	-10.339442385567558	2	1	-6.163113775459949	0
72	605	137	-10.294738292694092	2	1	-6.163113775459949	0
72	638	143	-10.463440895080566	2	1	-6.163113775459949	0
72	647	151	-10.544340054194132	2	1	-6.163113775459949	0
72	650	142	-10.386070940229628	2	1	-6.163113775459949	0
72	640	142	-10.430101421144274	2	1	-6.163113775459949	0
72	644	148	-10.397471401426527	2	1	-6.163113775459949	0
72	630	149	-10.461116631825766	2	1	-6.163113775459949	0
72	656	147	-10.63624750243293	2	1	-6.163113775459949	0
72	666	156	-10.72003510263231	2	1	-6.163113775459949	0
72	649	150	-10.652144087685478	2	1	-6.163113775459949	0
72	617	139	-10.327342457241482	2	1	-6.163113775459949	0
72	641	154	-10.737832758161757	2	1	-6.163113775459949	0
72	669	155	-10.629483037524754	2	1	-6.163113775459949	0
73	627	145	-10.408085914507303	2	1	-6.313267815554187	0
73	601	134	-10.312754199929433	2	1	-6.313267815554187	0
73	667	145	-10.403867852197935	2	1	-6.313267815554187	0
73	618	150	-10.50867838402317	2	1	-6.313267815554187	0
73	648	151	-10.422021682948282	2	1	-6.313267815554187	0
73	605	144	-10.319776352137735	2	1	-6.313267815554187	0
73	602	139	-10.280341056928243	2	1	-6.313267815554187	0
73	665	149	-10.514920247744207	2	1	-6.313267815554187	0
73	668	140	-10.339743810157254	2	1	-6.313267815554187	0
73	652	153	-10.558874678938356	2	1	-6.313267815554187	0
73	621	146	-10.540079325845797	2	1	-6.313267815554187	0
73	627	140	-10.253817728120987	2	1	-6.313267815554187	0
73	649	150	-10.504314866784501	2	1	-6.313267815554187	0
73	611	138	-10.254487155234976	2	1	-6.313267815554187	0
73	644	151	-10.525498377133722	2	1	-6.313267815554187	0
73	642	154	-10.566865738124063	2	1	-6.313267815554187	0
73	640	150	-10.564793129489846	2	1	-6.313267815554187	0
73	628	147	-10.613486015633361	2	1	-6.313267815554187	0
73	669	153	-10.616985948118446	2	1	-6.313267815554187	0
73	658	155	-10.671554251892927	2	1	-6.313267815554187	0
73	661	151	-10.523475019899132	2	1	-6.313267815554187	0
73	676	143	-10.333110234508776	2	1	-6.313267815554187	0
73	637	143	-10.424641387103355	2	1	-6.313267815554187	0
73	621	145	-10.568715787913701	2	1	-6.313267815554187	0
73	641	156	-10.637984602418664	2	1	-6.313267815554187	0
74	626	143	-10.335128603754816	2	1	-6.286444895411897	0
74	672	150	-10.506825627507391	2	1	-6.286444895411897	0
74	657	152	-10.447431615881017	2	1	-6.286444895411897	0
74	635	145	-10.414054947930413	2	1	-6.286444895411897	0
74	615	137	-10.325440690324113	2	1	-6.286444895411897	0
74	657	139	-10.282528232883763	2	1	-6.286444895411897	0
74	657	150	-10.521739727741963	2	1	-6.286444895411897	0
74	649	152	-10.46816129942198	2	1	-6.286444895411897	0
74	670	147	-10.45933079075169	2	1	-6.286444895411897	0
74	639	144	-10.278805758502033	2	1	-6.286444895411897	0
74	615	144	-10.38027691196751	2	1	-6.286444895411897	0
74	658	145	-10.366010614343592	2	1	-6.286444895411897	0
74	618	145	-10.35314095986856	2	1	-6.286444895411897	0
74	621	136	-10.12231868022197	2	1	-6.286444895411897	0
74	664	147	-10.469290759112384	2	1	-6.286444895411897	0
74	620	142	-10.372764278102565	2	1	-6.286444895411897	0
74	669	150	-10.486077102454933	2	1	-6.286444895411897	0
74	685	154	-10.59260705999426	2	1	-6.286444895411897	0
74	677	149	-10.38010548256539	2	1	-6.286444895411897	0
74	654	152	-10.53627127570075	2	1	-6.286444895411897	0
74	650	141	-10.354083937567633	2	1	-6.286444895411897	0
74	646	149	-10.48843901866191	2	1	-6.286444895411897	0
74	607	139	-10.376976657558131	2	1	-6.286444895411897	0
74	623	141	-10.25880883191083	2	1	-6.286444895411897	0
74	650	145	-10.38469613564981	2	1	-6.286444895411897	0
76	647	147	-10.393663155405145	2	1	-6.063873753958766	0
76	666	151	-10.592390035328112	2	1	-6.063873753958766	0
76	708	164	-10.774922320717259	2	1	-6.063873753958766	0
76	678	156	-10.43401793429726	2	1	-6.063873753958766	0
76	660	150	-10.374016234749242	2	1	-6.063873753958766	0
76	660	158	-10.563861821827135	2	1	-6.063873753958766	0
76	653	143	-10.369042321255332	2	1	-6.063873753958766	0
76	667	156	-10.601359392467298	2	1	-6.063873753958766	0
76	621	138	-10.264848909879985	2	1	-6.063873753958766	0
76	628	149	-10.316647504505358	2	1	-6.063873753958766	0
76	631	145	-10.306888003098337	2	1	-6.063873753958766	0
76	649	143	-10.375346761000785	2	1	-6.063873753958766	0
76	709	153	-10.382982203834935	2	1	-6.063873753958766	0
76	708	166	-10.719159025894967	2	1	-6.063873753958766	0
76	650	139	-10.244848652889853	2	1	-6.063873753958766	0
76	657	150	-10.391573905944824	2	1	-6.063873753958766	0
76	678	148	-10.4164753211172	2	1	-6.063873753958766	0
76	691	160	-10.478220136542069	2	1	-6.063873753958766	0
76	641	147	-10.38563417133532	2	1	-6.063873753958766	0
76	666	151	-10.453830969961066	2	1	-6.063873753958766	0
76	661	139	-10.341756946162173	2	1	-6.063873753958766	0
76	659	154	-10.47202720140156	2	1	-6.063873753958766	0
76	648	145	-10.28938893267983	2	1	-6.063873753958766	0
76	660	146	-10.292931782571893	2	1	-6.063873753958766	0
76	649	148	-10.417703226992959	2	1	-6.063873753958766	0
77	697	161	-10.451190948486328	2	1	-6.244764899981005	0
77	704	157	-10.63722139829165	2	1	-6.244764899981005	0
77	672	155	-10.476426285582704	2	1	-6.244764899981005	0
77	630	142	-10.347317063963258	2	1	-6.244764899981005	0
77	649	152	-10.406570657507165	2	1	-6.244764899981005	0
77	644	156	-10.458513284658457	2	1	-6.244764899981005	0
77	685	159	-10.65605829907702	2	1	-6.244764899981005	0
77	670	152	-10.420481768521396	2	1	-6.244764899981005	0
77	675	145	-10.203140407413631	2	1	-6.244764899981005	0
77	698	164	-10.732145507614334	2	1	-6.244764899981005	0
77	693	160	-10.391383728423676	2	1	-6.244764899981005	0
77	662	149	-10.396393391993138	2	1	-6.244764899981005	0
77	677	158	-10.501320256815328	2	1	-6.244764899981005	0
77	692	154	-10.36432087885869	2	1	-6.244764899981005	0
77	698	169	-10.811763243241744	2	1	-6.244764899981005	0
77	660	146	-10.349665059671773	2	1	-6.244764899981005	0
77	684	153	-10.488377484408291	2	1	-6.244764899981005	0
77	709	160	-10.610462758448216	2	1	-6.244764899981005	0
77	658	151	-10.415701358349292	2	1	-6.244764899981005	0
77	695	153	-10.428272841812728	2	1	-6.244764899981005	0
77	678	157	-10.51813318822291	2	1	-6.244764899981005	0
77	682	157	-10.48501797465535	2	1	-6.244764899981005	0
77	688	152	-10.363537131965934	2	1	-6.244764899981005	0
77	690	151	-10.492232681868913	2	1	-6.244764899981005	0
77	686	153	-10.486740929739815	2	1	-6.244764899981005	0
78	689	162	-10.586747414026505	2	1	-6.255803301127195	0
78	699	157	-10.44546166444436	2	1	-6.255803301127195	0
78	695	164	-10.590138582082895	2	1	-6.255803301127195	0
78	702	157	-10.49531689668313	2	1	-6.255803301127195	0
78	690	164	-10.5847442088983	2	1	-6.255803301127195	0
78	677	156	-10.402681375161196	2	1	-6.255803301127195	0
78	697	155	-10.413046225523336	2	1	-6.255803301127195	0
78	686	156	-10.53424959916335	2	1	-6.255803301127195	0
78	678	159	-10.561386866447252	2	1	-6.255803301127195	0
78	703	151	-10.445631980895996	2	1	-6.255803301127195	0
78	688	166	-10.587792347639034	2	1	-6.255803301127195	0
78	728	171	-10.667645723391802	2	1	-6.255803301127195	0
78	658	143	-10.166967171889086	2	1	-6.255803301127195	0
78	681	157	-10.494932174682617	2	1	-6.255803301127195	0
78	671	152	-10.471376761412008	2	1	-6.255803301127195	0
78	672	151	-10.450896605467184	2	1	-6.255803301127195	0
78	680	151	-10.338187168806027	2	1	-6.255803301127195	0
78	706	163	-10.601137503599508	2	1	-6.255803301127195	0
78	683	156	-10.530428348443447	2	1	-6.255803301127195	0
78	689	154	-10.37656551752335	2	1	-6.255803301127195	0
78	673	154	-10.416682805770483	2	1	-6.255803301127195	0
78	649	161	-10.583758745438013	2	1	-6.255803301127195	0
78	671	146	-10.19737913669684	2	1	-6.255803301127195	0
78	685	153	-10.414273188664364	2	1	-6.255803301127195	0
78	701	162	-10.51581267821483	2	1	-6.255803301127195	0
79	711	163	-10.551458745063107	2	1	-6.3180551566805025	0
79	681	150	-10.204714111134976	2	1	-6.3180551566805025	0
79	695	155	-10.398771430872664	2	1	-6.3180551566805025	0
79	662	146	-10.16709079018122	2	1	-6.3180551566805025	0
79	669	160	-10.41151891780805	2	1	-6.3180551566805025	0
79	708	160	-10.549836870990221	2	1	-6.3180551566805025	0
79	706	156	-10.404290356213533	2	1	-6.3180551566805025	0
79	684	152	-10.375732228725772	2	1	-6.3180551566805025	0
79	676	145	-10.183813698684112	2	1	-6.3180551566805025	0
79	680	152	-10.344075311588336	2	1	-6.3180551566805025	0
79	731	163	-10.431678844403617	2	1	-6.3180551566805025	0
79	706	160	-10.472105509118188	2	1	-6.3180551566805025	0
79	672	145	-10.22879658469671	2	1	-6.3180551566805025	0
79	626	129	-9.90334904344776	2	1	-6.3180551566805025	0
79	719	166	-10.585575828069373	2	1	-6.3180551566805025	0
79	670	149	-10.334884643554688	2	1	-6.3180551566805025	0
79	733	169	-10.537895733797097	2	1	-6.3180551566805025	0
79	671	155	-10.497697371470776	2	1	-6.3180551566805025	0
79	699	171	-10.596226390404038	2	1	-6.3180551566805025	0
79	672	161	-10.460172339330745	2	1	-6.3180551566805025	0
79	685	165	-10.645911325382281	2	1	-6.3180551566805025	0
79	669	155	-10.361159867878202	2	1	-6.3180551566805025	0
79	719	166	-10.654261528691158	2	1	-6.3180551566805025	0
79	668	156	-10.448686986029903	2	1	-6.3180551566805025	0
79	709	162	-10.421643583080437	2	1	-6.3180551566805025	0
81	696	158	-10.332413685174636	2	1	-6.361048203165609	0
81	691	148	-10.142234849341122	2	1	-6.361048203165609	0
81	717	160	-10.46226786389763	2	1	-6.361048203165609	0
81	672	154	-10.278425499244973	2	1	-6.361048203165609	0
81	724	160	-10.410806373313621	2	1	-6.361048203165609	0
81	706	160	-10.390724252771449	2	1	-6.361048203165609	0
81	717	171	-10.58955446879069	2	1	-6.361048203165609	0
81	690	145	-10.184207209834346	2	1	-6.361048203165609	0
81	721	165	-10.518729739718967	2	1	-6.361048203165609	0
81	707	169	-10.58226286334756	2	1	-6.361048203165609	0
81	698	164	-10.445163703259126	2	1	-6.361048203165609	0
81	707	167	-10.548287097318672	2	1	-6.361048203165609	0
81	730	169	-10.550216462877062	2	1	-6.361048203165609	0
81	701	164	-10.486266995653693	2	1	-6.361048203165609	0
81	748	164	-10.611954394681954	2	1	-6.361048203165609	0
81	684	163	-10.432671511614764	2	1	-6.361048203165609	0
81	711	165	-10.516949312186535	2	1	-6.361048203165609	0
81	722	163	-10.361691604425877	2	1	-6.361048203165609	0
81	723	157	-10.462650063597126	2	1	-6.361048203165609	0
81	712	159	-10.34308245152603	2	1	-6.361048203165609	0
81	681	155	-10.344875806643639	2	1	-6.361048203165609	0
81	730	174	-10.581672692004545	2	1	-6.361048203165609	0
81	734	162	-10.427516254377954	2	1	-6.361048203165609	0
81	738	171	-10.584019507890867	2	1	-6.361048203165609	0
81	679	154	-10.277721146006643	2	1	-6.361048203165609	0
82	705	163	-10.472107584883528	2	1	-6.356051075719054	0
82	714	169	-10.57600405158066	2	1	-6.356051075719054	0
82	749	176	-10.642738970314584	2	1	-6.356051075719054	0
82	738	166	-10.518670617080316	2	1	-6.356051075719054	0
82	777	172	-10.664642496806819	2	1	-6.356051075719054	0
82	724	167	-10.514973012412467	2	1	-6.356051075719054	0
82	716	172	-10.598507485738615	2	1	-6.356051075719054	0
82	722	162	-10.43116197353456	2	1	-6.356051075719054	0
82	729	173	-10.553764854989401	2	1	-6.356051075719054	0
82	742	167	-10.549655588661752	2	1	-6.356051075719054	0
82	767	170	-10.51980348912681	2	1	-6.356051075719054	0
82	708	156	-10.277474822067633	2	1	-6.356051075719054	0
82	737	162	-10.378864660495665	2	1	-6.356051075719054	0
82	746	172	-10.711631286435011	2	1	-6.356051075719054	0
82	738	168	-10.47466445550686	2	1	-6.356051075719054	0
82	697	157	-10.30317411190126	2	1	-6.356051075719054	0
82	692	164	-10.473958387607482	2	1	-6.356051075719054	0
82	710	168	-10.574557955672102	2	1	-6.356051075719054	0
82	738	166	-10.386061947520187	2	1	-6.356051075719054	0
82	749	167	-10.628621613107077	2	1	-6.356051075719054	0
82	712	155	-10.232488748503894	2	1	-6.356051075719054	0
82	743	165	-10.460243294878703	2	1	-6.356051075719054	0
82	736	173	-10.671604179754489	2	1	-6.356051075719054	0
82	706	159	-10.307944367571574	2	1	-6.356051075719054	0
82	720	168	-10.560849980610174	2	1	-6.356051075719054	0
88	785	177	-10.43360068581321	2	1	-6.3587387333169465	0
88	767	169	-10.22230104966597	2	1	-6.3587387333169465	0
88	773	179	-10.534700567072088	2	1	-6.3587387333169465	0
88	757	174	-10.465046362443404	2	1	-6.3587387333169465	0
88	802	185	-10.758751067248257	2	1	-6.3587387333169465	0
88	760	163	-10.254355560649525	2	1	-6.3587387333169465	0
88	730	173	-10.331092834472656	2	1	-6.3587387333169465	0
88	767	169	-10.34475599635731	2	1	-6.3587387333169465	0
88	771	166	-10.3013672395186	2	1	-6.3587387333169465	0
88	766	170	-10.348390275781805	2	1	-6.3587387333169465	0
88	780	177	-10.441142363981767	2	1	-6.3587387333169465	0
88	758	169	-10.269880901683461	2	1	-6.3587387333169465	0
88	762	167	-10.413911602713846	2	1	-6.3587387333169465	0
88	791	178	-10.460452925075185	2	1	-6.3587387333169465	0
88	796	179	-10.578923247077249	2	1	-6.3587387333169465	0
88	723	166	-10.282473347403787	2	1	-6.3587387333169465	0
88	737	174	-10.371882156892257	2	1	-6.3587387333169465	0
88	783	172	-10.327004606073553	2	1	-6.3587387333169465	0
88	764	177	-10.552561391483653	2	1	-6.3587387333169465	0
88	714	153	-10.104786786166104	2	1	-6.3587387333169465	0
88	751	178	-10.56024280461398	2	1	-6.3587387333169465	0
88	797	178	-10.48844016682018	2	1	-6.3587387333169465	0
88	777	177	-10.471034808592362	2	1	-6.3587387333169465	0
88	732	167	-10.204520268873734	2	1	-6.3587387333169465	0
88	713	164	-10.254476829008622	2	1	-6.3587387333169465	0
89	775	178	-10.614291673295954	2	1	-6.460645014106685	0
89	790	181	-10.504524981037955	2	1	-6.460645014106685	0
89	797	183	-10.493229019507933	2	1	-6.460645014106685	0
89	797	185	-10.580923766232608	2	1	-6.460645014106685	0
89	737	171	-10.329346088880904	2	1	-6.460645014106685	0
89	794	171	-10.392945664652277	2	1	-6.460645014106685	0
89	733	165	-10.228123997034652	2	1	-6.460645014106685	0
89	774	184	-10.506257153628917	2	1	-6.460645014106685	0
89	833	193	-10.766601519638233	2	1	-6.460645014106685	0
89	763	178	-10.455011817846405	2	1	-6.460645014106685	0
89	807	195	-10.803616941644904	2	1	-6.460645014106685	0
89	796	181	-10.556139828114027	2	1	-6.460645014106685	0
89	766	173	-10.31999073671491	2	1	-6.460645014106685	0
89	759	180	-10.505055845453498	2	1	-6.460645014106685	0
89	775	174	-10.349787851397911	2	1	-6.460645014106685	0
89	785	171	-10.36579875731736	2	1	-6.460645014106685	0
89	741	170	-10.354083521982258	2	1	-6.460645014106685	0
89	839	188	-10.619856909419713	2	1	-6.460645014106685	0
89	794	178	-10.557648155126678	2	1	-6.460645014106685	0
89	784	169	-10.270311055558452	2	1	-6.460645014106685	0
89	774	179	-10.402607114127512	2	1	-6.460645014106685	0
89	768	174	-10.43978744678283	2	1	-6.460645014106685	0
89	803	183	-10.455831570571728	2	1	-6.460645014106685	0
89	782	172	-10.446219304974159	2	1	-6.460645014106685	0
89	778	182	-10.511346174090097	2	1	-6.460645014106685	0
91	795	183	-10.491125002012147	2	1	-6.325093526169713	0
91	801	177	-10.36828460274162	2	1	-6.325093526169713	0
91	832	190	-10.58281366117708	2	1	-6.325093526169713	0
91	786	167	-10.359532073303894	2	1	-6.325093526169713	0
91	827	190	-10.564367063752897	2	1	-6.325093526169713	0
91	794	177	-10.410165640024038	2	1	-6.325093526169713	0
91	793	173	-10.249961685348342	2	1	-6.325093526169713	0
91	826	191	-10.53271744277451	2	1	-6.325093526169713	0
91	785	176	-10.346606327937199	2	1	-6.325093526169713	0
91	778	177	-10.411137235033642	2	1	-6.325093526169713	0
91	795	179	-10.374833222273942	2	1	-6.325093526169713	0
91	822	195	-10.592994564182156	2	1	-6.325093526169713	0
91	824	177	-10.379268813919236	2	1	-6.325093526169713	0
91	837	193	-10.67854378249619	2	1	-6.325093526169713	0
91	805	188	-10.480035299783225	2	1	-6.325093526169713	0
91	821	190	-10.579932076590401	2	1	-6.325093526169713	0
91	789	180	-10.323636002592988	2	1	-6.325093526169713	0
91	831	196	-10.826550410344051	2	1	-6.325093526169713	0
91	795	177	-10.413148083529629	2	1	-6.325093526169713	0
91	774	176	-10.344575840038258	2	1	-6.325093526169713	0
91	826	192	-10.644606202513307	2	1	-6.325093526169713	0
91	810	181	-10.381892717801607	2	1	-6.325093526169713	0
91	756	166	-10.18613637148679	2	1	-6.325093526169713	0
91	809	193	-10.596433807205369	2	1	-6.325093526169713	0
91	770	174	-10.406126714014745	2	1	-6.325093526169713	0
92	806	186	-10.53679250634235	2	1	-6.43128048815557	0
92	851	187	-10.46482451065727	2	1	-6.43128048815557	0
92	815	187	-10.467211495275082	2	1	-6.43128048815557	0
92	794	191	-10.554924570995828	2	1	-6.43128048815557	0
92	783	182	-10.509963450224504	2	1	-6.43128048815557	0
92	824	187	-10.437200442604396	2	1	-6.43128048815557	0
92	773	187	-10.525483898494555	2	1	-6.43128048815557	0
92	823	193	-10.512812842493473	2	1	-6.43128048815557	0
92	809	188	-10.519264863884967	2	1	-6.43128048815557	0
92	839	201	-10.711983618528947	2	1	-6.43128048815557	0
92	817	183	-10.563675092614215	2	1	-6.43128048815557	0
92	809	193	-10.558363064475682	2	1	-6.43128048815557	0
92	743	181	-10.53297113335651	2	1	-6.43128048815557	0
92	848	189	-10.552652276080588	2	1	-6.43128048815557	0
92	782	167	-10.09327455188917	2	1	-6.43128048815557	0
92	828	194	-10.567676150280496	2	1	-6.43128048815557	0
92	797	173	-10.278306484222412	2	1	-6.43128048815557	0
92	840	190	-10.548918993576713	2	1	-6.43128048815557	0
92	826	184	-10.458987111630647	2	1	-6.43128048815557	0
92	817	193	-10.539455061373504	2	1	-6.43128048815557	0
92	803	183	-10.550003818843676	2	1	-6.43128048815557	0
92	766	180	-10.303747197856074	2	1	-6.43128048815557	0
92	783	179	-10.372968673706055	2	1	-6.43128048815557	0
92	810	190	-10.564830510512643	2	1	-6.43128048815557	0
92	823	187	-10.446403980255127	2	1	-6.43128048815557	0
93	818	183	-10.52017702082152	2	1	-6.369562186483853	0
93	792	183	-10.361913045247396	2	1	-6.369562186483853	0
93	829	179	-10.363663827219318	2	1	-6.369562186483853	0
93	845	190	-10.506744630875126	2	1	-6.369562186483853	0
93	809	188	-10.465060592979514	2	1	-6.369562186483853	0
93	814	196	-10.636009318854219	2	1	-6.369562186483853	0
93	809	186	-10.385179786271946	2	1	-6.369562186483853	0
93	776	178	-10.40147203014743	2	1	-6.369562186483853	0
93	817	188	-10.385603033086305	2	1	-6.369562186483853	0
93	838	188	-10.557801359443255	2	1	-6.369562186483853	0
93	790	171	-10.19935191574917	2	1	-6.369562186483853	0
93	824	189	-10.468145042337397	2	1	-6.369562186483853	0
93	810	178	-10.346315773584509	2	1	-6.369562186483853	0
93	807	181	-10.366281550417664	2	1	-6.369562186483853	0
93	811	177	-10.339088029758905	2	1	-6.369562186483853	0
93	806	183	-10.427062967772125	2	1	-6.369562186483853	0
93	831	195	-10.57877665694042	2	1	-6.369562186483853	0
93	815	193	-10.495584713515415	2	1	-6.369562186483853	0
93	822	188	-10.458444410754788	2	1	-6.369562186483853	0
93	824	191	-10.484559582125756	2	1	-6.369562186483853	0
93	848	198	-10.706872570899225	2	1	-6.369562186483853	0
93	857	198	-10.52147820175335	2	1	-6.369562186483853	0
93	826	188	-10.480195691508632	2	1	-6.369562186483853	0
93	792	178	-10.334960752917874	2	1	-6.369562186483853	0
93	849	190	-10.421438729891213	2	1	-6.369562186483853	0
94	780	173	-10.274500745408078	2	1	-6.2461380550199745	0
94	818	185	-10.44531998735793	2	1	-6.2461380550199745	0
94	836	191	-10.581163791899986	2	1	-6.2461380550199745	0
94	788	181	-10.35669777241159	2	1	-6.2461380550199745	0
94	835	188	-10.44114672884028	2	1	-6.2461380550199745	0
94	775	185	-10.397567708441551	2	1	-6.2461380550199745	0
94	846	192	-10.517423305105655	2	1	-6.2461380550199745	0
94	830	184	-10.407840079449592	2	1	-6.2461380550199745	0
94	797	186	-10.499913033018721	2	1	-6.2461380550199745	0
94	829	181	-10.35787016280154	2	1	-6.2461380550199745	0
94	817	183	-10.32095103568219	2	1	-6.2461380550199745	0
94	818	182	-10.300649663235278	2	1	-6.2461380550199745	0
94	809	185	-10.406884173129468	2	1	-6.2461380550199745	0
94	826	178	-10.400346045798443	2	1	-6.2461380550199745	0
94	810	182	-10.421538068893108	2	1	-6.2461380550199745	0
94	824	189	-10.391070041250675	2	1	-6.2461380550199745	0
94	805	193	-10.535263974615868	2	1	-6.2461380550199745	0
94	792	182	-10.278940444296978	2	1	-6.2461380550199745	0
94	793	178	-10.327488554284928	2	1	-6.2461380550199745	0
94	850	189	-10.486734451131618	2	1	-6.2461380550199745	0
94	797	184	-10.356625942473716	2	1	-6.2461380550199745	0
94	833	188	-10.385163307189941	2	1	-6.2461380550199745	0
94	829	192	-10.575618967096856	2	1	-6.2461380550199745	0
94	806	175	-10.34319179616076	2	1	-6.2461380550199745	0
94	839	186	-10.432904243469238	2	1	-6.2461380550199745	0
96	828	189	-10.395530382792154	2	1	-6.225399592927948	0
96	835	186	-10.392396291097006	2	1	-6.225399592927948	0
96	848	192	-10.386251131693522	2	1	-6.225399592927948	0
96	851	195	-10.541891157627106	2	1	-6.225399592927948	0
96	839	190	-10.39972166220347	2	1	-6.225399592927948	0
96	854	189	-10.403621594111124	2	1	-6.225399592927948	0
96	823	190	-10.464526613553366	2	1	-6.225399592927948	0
96	851	185	-10.372989098230997	2	1	-6.225399592927948	0
96	827	190	-10.31292967001597	2	1	-6.225399592927948	0
96	801	176	-10.23150626818339	2	1	-6.225399592927948	0
96	847	193	-10.551612257957458	2	1	-6.225399592927948	0
96	821	192	-10.509903609752655	2	1	-6.225399592927948	0
96	875	195	-10.513488868872324	2	1	-6.225399592927948	0
96	855	202	-10.580340385437012	2	1	-6.225399592927948	0
96	821	191	-10.458497802416483	2	1	-6.225399592927948	0
96	813	183	-10.401194075743357	2	1	-6.225399592927948	0
96	812	187	-10.455391685167948	2	1	-6.225399592927948	0
96	822	189	-10.417962670326233	2	1	-6.225399592927948	0
96	867	198	-10.57556527853012	2	1	-6.225399592927948	0
96	877	190	-10.49937222401301	2	1	-6.225399592927948	0
96	822	187	-10.349489370981852	2	1	-6.225399592927948	0
96	885	195	-10.526095430056253	2	1	-6.225399592927948	0
96	859	201	-10.622722307840982	2	1	-6.225399592927948	0
96	820	200	-10.526911854743958	2	1	-6.225399592927948	0
96	837	192	-10.492999712626139	2	1	-6.225399592927948	0
97	808	178	-10.261529037632894	2	1	-6.372286453590016	0
97	837	193	-10.397223521753684	2	1	-6.372286453590016	0
97	834	190	-10.398249930942182	2	1	-6.372286453590016	0
97	860	190	-10.444595258260511	2	1	-6.372286453590016	0
97	841	187	-10.328554586036917	2	1	-6.372286453590016	0
97	807	194	-10.428562006999536	2	1	-6.372286453590016	0
97	830	187	-10.294831777356334	2	1	-6.372286453590016	0
97	833	181	-10.190513748483559	2	1	-6.372286453590016	0
97	877	195	-10.477429537429023	2	1	-6.372286453590016	0
97	894	207	-10.567806794471348	2	1	-6.372286453590016	0
97	877	202	-10.528857260635219	2	1	-6.372286453590016	0
97	823	192	-10.377640340746064	2	1	-6.372286453590016	0
97	884	200	-10.586316216852246	2	1	-6.372286453590016	0
97	794	185	-10.369581733782267	2	1	-6.372286453590016	0
97	842	190	-10.457825670537261	2	1	-6.372286453590016	0
97	872	206	-10.615920646903442	2	1	-6.372286453590016	0
97	857	195	-10.482525658361691	2	1	-6.372286453590016	0
97	892	200	-10.607961988940682	2	1	-6.372286453590016	0
97	853	192	-10.421772475095139	2	1	-6.372286453590016	0
97	854	197	-10.426023994524455	2	1	-6.372286453590016	0
97	852	197	-10.48997707956845	2	1	-6.372286453590016	0
97	831	187	-10.303096397635864	2	1	-6.372286453590016	0
97	875	190	-10.415753335067906	2	1	-6.372286453590016	0
97	855	185	-10.320940902552653	2	1	-6.372286453590016	0
97	852	192	-10.459762691222515	2	1	-6.372286453590016	0
98	814	184	-10.27629616795754	2	1	-6.31179938650912	0
98	868	194	-10.403925370196907	2	1	-6.31179938650912	0
98	868	207	-10.545619322329152	2	1	-6.31179938650912	0
98	854	201	-10.511918029006647	2	1	-6.31179938650912	0
98	857	197	-10.476835289779974	2	1	-6.31179938650912	0
98	868	191	-10.440107014714455	2	1	-6.31179938650912	0
98	901	210	-10.687142488907794	2	1	-6.31179938650912	0
98	881	197	-10.370397431509835	2	1	-6.31179938650912	0
98	885	215	-10.797880484133351	2	1	-6.31179938650912	0
98	849	190	-10.37073514899429	2	1	-6.31179938650912	0
98	878	198	-10.502766511878189	2	1	-6.31179938650912	0
98	860	191	-10.390812893303073	2	1	-6.31179938650912	0
